,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5550,19827526,Double Room in BCN Center,140099997,Lenin,Eixample,la Nova Esquerra de l'Eixample,41.3821177741,2.15575998191,Private room,45,2,1,2017-08-09,0.5,2,4
5551,14125783,Lovely single in a nice flat,40811169,Edgar,Eixample,la Nova Esquerra de l'Eixample,41.3858669973,2.14821555045,Private room,23,1,35,2017-09-27,2.46,1,334
5553,3705390,sunny cozy 1B attic apartment,18893130,Kelly,Eixample,la Nova Esquerra de l'Eixample,41.3836864017,2.15646124296,Entire home/apt,72,3,86,2017-09-28,2.27,4,337
5561,1196332,Fira de Barcelona 1 Apartment,6521082,Francisco,Eixample,la Nova Esquerra de l'Eixample,41.3794582522,2.15166454672,Entire home/apt,109,3,16,2017-07-31,0.52,15,299
5563,2572313,Very centric Attic!,13172148,ApartHoliday,Eixample,la Nova Esquerra de l'Eixample,41.3821514686,2.15632887547,Entire home/apt,42,2,229,2017-09-28,5.34,4,124
5568,20938972,PISO LUMINOSO CENTRO,34581085,Alicia,Eixample,la Nova Esquerra de l'Eixample,41.3829520476,2.15481082164,Private room,40,2,0,,,2,340
5570,13352972,CENTRAL ROOM 3 GUESTS NEXT TO PLAZA ESPAÑA 1,6163162,Francisco,Eixample,la Nova Esquerra de l'Eixample,41.3812431731,2.14620055403,Private room,29,1,55,2017-09-11,3.5,6,340
5592,556255,Chic & cheap room + shower (girls),1474565,Ana,Eixample,la Nova Esquerra de l'Eixample,41.3855998873,2.1437548965,Private room,33,6,111,2017-10-04,1.74,3,336
5611,20976307,Private and lovely room in the heart of Barcelona,74960102,Dayli,Eixample,la Nova Esquerra de l'Eixample,41.383999626,2.14701753441,Private room,30,2,0,,,1,10
5621,21130291,Habitación tranquila y acogedora en pleno centro,152426004,Lola,Eixample,la Nova Esquerra de l'Eixample,41.3845491299,2.15105450255,Private room,65,1,0,,,1,20
5625,21130203,2 bedrooms in Eixample,32037490,Enrique,Eixample,la Nova Esquerra de l'Eixample,41.3803214849,2.15291190637,Entire home/apt,150,2,0,,,41,325
5646,4087871,4 BR Near Pl Cataluña/España OleBCN,12982991,Xueyan,Eixample,la Nova Esquerra de l'Eixample,41.383913604,2.1548819838,Entire home/apt,99,1,211,2017-09-24,5.73,1,235
5647,15556774,Charming sunny apartment in the heart of Barcelona,34165406,Jihane,Eixample,la Nova Esquerra de l'Eixample,41.3854872085,2.15416884651,Entire home/apt,74,4,14,2017-08-31,1.23,1,247
5652,21193984,Roomcity,153068827,Jessica,Eixample,la Nova Esquerra de l'Eixample,41.3807074455,2.15380517129,Private room,45,1,0,,,1,365
5663,17784192,Central Sunny room with Balcony,121458988,Carlos,Eixample,la Nova Esquerra de l'Eixample,41.381329045,2.15697069708,Private room,29,2,34,2017-09-21,5.15,5,308
5670,18910825,COZY ROOM,30014393,Anna,Eixample,la Nova Esquerra de l'Eixample,41.3835364149,2.14307748677,Private room,45,1,5,2017-10-05,1.12,2,1
5672,16734935,Charming flat next to Sants Estació,110935829,Challenger,Eixample,la Nova Esquerra de l'Eixample,41.3818201473,2.14798754424,Entire home/apt,68,2,15,2017-08-29,1.96,2,335
5678,20993168,Apartment City Center,150813542,Manrique,Eixample,la Nova Esquerra de l'Eixample,41.3794884091,2.15325914694,Entire home/apt,72,1,0,,,1,312
5703,19025669,Cozy apartment in Plaza España,29867299,Alex Y Carmen,Eixample,la Nova Esquerra de l'Eixample,41.3785966785,2.14602571516,Entire home/apt,154,2,2,2017-07-23,0.54,1,4
5709,18501733,Double Room/Habitación Doble in City Center,14273653,Anabel,Eixample,la Nova Esquerra de l'Eixample,41.3818180546,2.1505202417,Private room,60,1,3,2017-06-19,0.62,1,88
5718,20923611,Big renovated room with private shower and toilet!,3125186,Itamar,Eixample,la Nova Esquerra de l'Eixample,41.3846833326,2.15204098905,Private room,60,4,0,,,2,81
5727,14960171,"Casa Miro P3, 4-BR apt with Balcony (HUTB-005909)",93804355,David,Eixample,la Nova Esquerra de l'Eixample,41.3799671408,2.15311290762,Entire home/apt,247,3,7,2017-09-03,1.68,14,221
5729,20988116,Rooms for two (or three) in Eixample.,61142983,David,Eixample,la Nova Esquerra de l'Eixample,41.3793182153,2.15324449646,Private room,110,3,0,,,1,68
5731,19742860,Double room near pl. España,133078442,Patricia,Eixample,la Nova Esquerra de l'Eixample,41.3817805292,2.15647319549,Private room,40,3,3,2017-08-18,1.18,6,0
5736,19742552,Beautiful room near Plaza Espanya,133078442,Patricia,Eixample,la Nova Esquerra de l'Eixample,41.3822931222,2.15576461655,Private room,30,3,4,2017-08-19,1.43,6,0
5743,1196349,Fira de Barcelona 2 Apartment,6521082,Francisco,Eixample,la Nova Esquerra de l'Eixample,41.3810245504,2.15317093008,Entire home/apt,109,3,7,2017-09-24,0.38,15,320
5745,1196359,Fira de Barcelona 3 Apartment,6521082,Francisco,Eixample,la Nova Esquerra de l'Eixample,41.3797088704,2.15321022398,Entire home/apt,199,3,25,2017-08-30,0.83,15,308
5752,17839620,Double Comfort with Private Bathroom,3038197,Maria Antonia,Eixample,la Nova Esquerra de l'Eixample,41.3800800524,2.15392421104,Private room,49,1,43,2017-10-02,7.01,4,342
5793,14232373,Cozy apartment next to the center,86522217,David,Eixample,la Nova Esquerra de l'Eixample,41.3797528375,2.1529692115,Entire home/apt,85,2,7,2016-11-01,0.49,1,279
5808,14820646,"Central, comfortable and beautiful room!",74299624,Aixa,Eixample,la Nova Esquerra de l'Eixample,41.3812280879,2.14335421414,Private room,40,1,1,2016-09-02,0.07,1,357
5811,8069530,Amplia habitacion en el centro,41889738,Marco,Eixample,la Nova Esquerra de l'Eixample,41.3801319821,2.15105188976,Private room,26,2,0,,,2,340
5813,20914224,"Big, Renovated Apartment in the Centre",150300530,Rakel,Eixample,la Nova Esquerra de l'Eixample,41.3799648382,2.15232304743,Entire home/apt,200,3,0,,,2,62
5840,5773802,Lovely room in Barcelona centre,15556782,Vanessa,Eixample,la Nova Esquerra de l'Eixample,41.3797693743,2.14715028164,Private room,35,2,91,2017-10-02,3.01,1,160
5852,20988759,"perfecto apartamento. intimo y privado, centro bcn",139143089,El,Eixample,la Nova Esquerra de l'Eixample,41.3819779071,2.15318905385,Entire home/apt,110,1,0,,,1,344
5856,20909945,Charming private room (single bed),11823790,Gabriel,Eixample,la Nova Esquerra de l'Eixample,41.3823406924,2.15410219453,Private room,23,1,6,2017-10-04,6.0,2,143
5864,21107039,"Barrio Example, Appartement lumineux avec terrasse",18756355,Thomas,Eixample,la Nova Esquerra de l'Eixample,41.3853443552,2.14737466382,Entire home/apt,69,2,0,,,1,44
5919,21200202,Habitación en zona ideal (Pl.España-Sants Estació),153125181,Iván,Eixample,la Nova Esquerra de l'Eixample,41.3791421577,2.14891962466,Private room,40,2,0,,,1,55
5926,21211543,Diputacion room,54121240,Jessica,Eixample,la Nova Esquerra de l'Eixample,41.3786024747,2.15106213545,Private room,45,2,0,,,2,362
5929,5046564,***SPLENDID SUITE WITH POOL GYM SOLARIUM*** CENTER,26053118,Tristan,Eixample,la Nova Esquerra de l'Eixample,41.376395121,2.14883459174,Private room,20,1,110,2017-10-01,3.66,1,13
5934,21025676,Habitación en la L'EIXAMPLE,41889738,Marco,Eixample,la Nova Esquerra de l'Eixample,41.3801150381,2.15074335503,Private room,23,2,0,,,2,350
5941,20957226,Private room with private bathroom in the centre!,150300530,Rakel,Eixample,la Nova Esquerra de l'Eixample,41.3775990559,2.15070342175,Private room,80,2,0,,,2,64
5946,20509589,Romantic double Room in central Barcelona,133078442,Patricia,Eixample,la Nova Esquerra de l'Eixample,41.382237946,2.1565317292,Private room,45,3,0,,,6,0
5964,12999535,Private Room in Eixample with Terrasse,3615729,Mathias,Eixample,la Nova Esquerra de l'Eixample,41.3827034149,2.15605233593,Private room,50,1,0,,,1,89
5966,21201657,Nice double room with balcony next to Plaza España,73622839,Jj,Eixample,la Nova Esquerra de l'Eixample,41.3805708849,2.14897258956,Private room,22,3,0,,,1,64
5970,20920381,Habitación acogedora en Barcelona!,99498084,Oscar,Eixample,la Nova Esquerra de l'Eixample,41.3804389562,2.15007857761,Private room,20,1,3,2017-09-19,3.0,1,36
6089,12179889,DOUBLE BED+ROOFTOP IN MODERN HOUSE CENTER/BEACH!,23571627,Patrick,Ciutat Vella,la Barceloneta,41.3817390607,2.18898141819,Private room,80,3,16,2017-09-08,0.92,1,230
6104,18271246,Beach&City Homey Studio - Barceloneta Area,15193226,Lorena,Ciutat Vella,la Barceloneta,41.381064572,2.1884161546,Entire home/apt,80,6,10,2017-08-31,1.83,2,362
6122,12238430,room next to the beach,13909186,Roh,Ciutat Vella,la Barceloneta,41.3786152027,2.19211559789,Private room,27,14,18,2017-09-11,1.03,1,32
6130,8789387,Barceloneta next to the beach sunny,22224267,Ellin,Ciutat Vella,la Barceloneta,41.3771014503,2.18842966155,Entire home/apt,120,1,19,2017-09-25,0.8,1,11
6132,4697904,Super room by the beach and center,24286168,Stella,Ciutat Vella,la Barceloneta,41.3811009028,2.18682433824,Private room,54,1,51,2017-09-16,1.93,1,356
6134,21214277,INDEPENDANT FLAT (40 m2) at the beach :-) !!,9539127,Namastée,Ciutat Vella,la Barceloneta,41.3780624735,2.18799744428,Entire home/apt,80,2,0,,,2,14
6143,21211142,Room near beach ( -1 )  floor,121659581,Сергей,Ciutat Vella,la Barceloneta,41.3767669013,2.18788626921,Private room,55,2,0,,,2,18
6152,21076487,ROOM NEAR THE BEACH & CENTER,151907441,Max,Ciutat Vella,la Barceloneta,41.381473034,2.18990089853,Private room,60,2,0,,,2,82
6170,20940814,Habitacion privada cerca de playa y metro.,150562277,Riccardo,Ciutat Vella,la Barceloneta,41.3808881022,2.1889108544,Private room,40,2,0,,,2,340
6177,20546515,"Alcudia, 2 bedroom, wide kitchen and a balcony",1749907,David,Ciutat Vella,la Barceloneta,41.3810840843,2.18944478064,Entire home/apt,80,3,0,,,2,278
6178,21005240,"Apto, La Barcelona Barcelona Beach",151234962,Cesar,Ciutat Vella,la Barceloneta,41.3782546707,2.19168903641,Entire home/apt,115,3,0,,,1,359
6184,20938753,Happy house,94198865,Taino,Ciutat Vella,la Barceloneta,41.3798330861,2.18880385401,Private room,50,1,0,,,1,363
6189,18121267,Cosy attic in Barceloneta,2828068,Fernando Moleres,Ciutat Vella,la Barceloneta,41.3788945277,2.18806451004,Entire home/apt,95,6,1,2017-08-17,0.17,1,0
6192,8549977,Spacious apartment in Barceloneta,5968110,Beatrice,Ciutat Vella,la Barceloneta,41.3773267173,2.18991786489,Entire home/apt,80,2,15,2017-04-24,0.61,1,363
6195,21130877,Casa barceloneta,136645997,Francesco,Ciutat Vella,la Barceloneta,41.3799112367,2.19037257499,Private room,50,2,1,2017-10-03,1.0,1,363
6222,21126303,Barceloneta ROOM !!,152385012,Gislaine,Ciutat Vella,la Barceloneta,41.3786711424,2.19149640951,Private room,39,2,0,,,1,335
6229,13519759,Sunny flat in Barceloneta,70319670,Nico,Ciutat Vella,la Barceloneta,41.3806936466,2.19101702949,Entire home/apt,90,2,6,2017-08-06,0.77,1,211
6245,20595573,Deluxe Duplex at Bcn Beach,38285443,Beach & Sun,Ciutat Vella,la Barceloneta,41.375769813,2.18968409521,Entire home/apt,175,4,6,2017-10-05,5.14,1,71
6246,2833468,CenterCenterCity. 2 bathrooms 2 rooms.,13730732,Livio,Ciutat Vella,la Barceloneta,41.3811102696,2.18415048774,Entire home/apt,150,5,75,2017-09-22,2.37,1,48
6249,19925723,Piso iluminado muy cerca de la playa Barceloneta,141159683,Fernanda,Ciutat Vella,la Barceloneta,41.3795468631,2.18905945889,Entire home/apt,130,2,8,2017-10-04,3.48,1,23
6255,16463481,1st LINE BEACHFRONT! BEST SPOT! 1 or 2 persons,3499120,Thom,Ciutat Vella,la Barceloneta,41.3784654705,2.19179774817,Private room,55,3,12,2017-09-16,1.64,1,89
6259,20854990,Nice Apartament near from the beach,93921734,Julieta,Ciutat Vella,la Barceloneta,41.37916451,2.18924711125,Entire home/apt,100,2,0,,,1,163
6268,19870196,PRECIOSA HABITACIÓN PRIVADA EN LA BARCELONETA,140568139,Maria Dolores,Ciutat Vella,la Barceloneta,41.3804729586,2.18956739808,Private room,45,3,3,2017-08-20,1.43,1,365
6277,19671214,Sunny central Apartment Barceloneta,138516801,Lu,Ciutat Vella,la Barceloneta,41.3786573254,2.19188985907,Entire home/apt,70,1,14,2017-09-23,4.72,1,328
6289,21240084,Cousy apartment one block to the sea,114217704,Pablo,Ciutat Vella,la Barceloneta,41.3787020225,2.18999000576,Entire home/apt,115,2,0,,,1,360
6302,20975411,"CASA PRIVADA CERCA DE LA PLAYA,METRO Y RAMBLAS.",150562277,Riccardo,Ciutat Vella,la Barceloneta,41.3820418448,2.18708899798,Private room,40,2,3,2017-09-29,3.0,2,305
6304,18940518,Room near beach,121659581,Сергей,Ciutat Vella,la Barceloneta,41.3780946012,2.18978744793,Private room,45,3,9,2017-08-19,2.13,2,124
6306,21104413,Cómoda Habitacion a 4 min de la playa !,152173287,Zoe,Ciutat Vella,la Barceloneta,41.3768651698,2.19086084819,Private room,45,1,0,,,1,365
6313,21077412,ROOM NEAR THE BEACH AND CENTER,151907441,Max,Ciutat Vella,la Barceloneta,41.3811084255,2.19018964589,Private room,60,2,1,2017-10-05,1.0,2,2
6322,17298816,SUNSHINE II Bedroom THE BEACH 2 min,33180134,Anna,Ciutat Vella,la Barceloneta,41.37904522,2.19159734301,Private room,28,3,10,2017-09-21,1.36,2,12
6325,21034286,Low budget flat,128908187,Mauro,Ciutat Vella,la Barceloneta,41.3792683499,2.19124994031,Entire home/apt,49,5,0,,,1,5
6327,21231746,Encantador loft en la playa,29641044,Tono,Ciutat Vella,la Barceloneta,41.3806428564,2.19128160133,Entire home/apt,120,1,0,,,1,261
6334,20051760,Cozy colourful apartment next to the beach,142461536,Miranda,Ciutat Vella,la Barceloneta,41.378197025,2.18876515362,Entire home/apt,80,3,3,2017-09-18,1.22,1,312
6346,1113852,Bedroom and breakfast into the center (Borne),3392163,Luisa,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3848986315,2.18057277358,Private room,50,1,33,2017-09-24,0.61,1,48
6360,16640996,Habitación en el centro  Barcelona Centrico,107893024,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3822087024,2.18218899641,Private room,23,5,4,2017-06-30,0.44,2,143
6375,17230433,Airy and Unique place - The Perfect Location!,116052817,Veronica,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3833259486,2.18198617979,Entire home/apt,120,7,6,2017-09-06,1.62,1,346
6380,4804848,large double room with balcony,1339201,Jon,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.386977495,2.18226793905,Private room,30,3,25,2017-09-08,0.74,1,8
6385,19725384,Habitación en el corazón del Born.,11950920,Dafni,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3831956579,2.18243461481,Private room,60,2,2,2017-08-13,0.97,1,86
6401,21159463,Two Person Room in El Born Apartimento,61420004,Moe,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3840331324,2.18390631227,Private room,39,1,0,,,2,38
6414,20962035,huge and sunny room in the best location,148649277,Lucrecia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3849297696,2.18495762016,Private room,25,5,0,,,3,341
6419,14737275,Great loft in the best area (BORNE),7016191,Guille,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3900852576,2.18107446391,Entire home/apt,115,10,25,2017-09-06,2.12,8,213
6470,20893591,Large room with sea view,135348336,Sofia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3829665668,2.18466807988,Private room,150,1,0,,,1,84
6472,18992876,Al Centro de Barcelona,33888187,Tamara,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3901679354,2.17799105213,Private room,25,1,4,2017-08-12,0.93,5,361
6473,17878683,"Cosy apt in the city centre, medieval town",52002521,Alexandra,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38478748,2.18508095741,Entire home/apt,80,3,34,2017-10-05,5.31,3,34
6480,19975497,APT WITH TERRACE - CITY CENTER - 400m TO THE BEACH,141661328,Clement,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3911050917,2.1813030654,Entire home/apt,150,3,0,,,1,22
6489,16154822,Stunning Bright & Central Born Flat,7260546,Michael,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3822924012,2.18309251964,Entire home/apt,45,5,32,2017-09-30,3.19,1,106
6494,18204688,Central Barcelona apartment,122917930,Elena,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3885942065,2.17485528828,Entire home/apt,85,2,36,2017-09-29,6.14,1,57
6518,8438074,Double Room in the center of BCN,11029740,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3899326425,2.18372738842,Private room,45,2,6,2017-10-02,0.24,6,364
6520,15616725,Beautiful and lovely apartment in Born.,100685362,Anna & Xavi,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3849904359,2.1834761686,Entire home/apt,60,4,15,2017-04-27,1.58,1,18
6522,20758572,HEART OF BORN NEIBOURHOOD. BEST PLACE,6337926,Zarin,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3823003313,2.18248711018,Entire home/apt,95,3,0,,,1,363
6534,507076,Spacious apartment close to the beach,2499677,Silvia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3838434047,2.18335418691,Entire home/apt,132,4,62,2017-09-21,0.96,1,87
6536,769179,"Se alquila habitación grande, X día/noche/semana",11864902,Nati,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3891867221,2.18028251037,Private room,100,1,0,,,1,360
6537,900003,Apartment in the heart of Born,4804927,Zan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3850753155,2.18229944489,Entire home/apt,60,1,276,2017-10-05,4.91,1,259
6538,4176993,D. Room in the Center of BCN,11029740,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3893136328,2.18413700825,Private room,40,2,25,2016-10-01,0.7,6,354
6554,20954717,Nice room and Balcony in borne,150103068,Alexis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3823929996,2.18190777578,Private room,41,2,0,,,3,179
6557,507074,Lovely & Sunny apartment in Center ,2042948,Lucia,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3863857019,2.18357846716,Private room,56,3,252,2017-09-23,3.94,1,56
6577,3388739,Penthouse BarcelHome,8222180,David,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3867943455,2.1812116109,Entire home/apt,130,2,72,2017-09-23,1.82,1,330
6624,20097349,Arc de Triumf - Centro Barcelona !,33888187,Tamara,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3899900242,2.1785030121,Private room,25,1,1,2017-08-06,0.48,5,361
6626,19646104,Suite El Born Next To The Beach,104781271,Daniele,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.384679855,2.18288369458,Private room,85,2,11,2017-09-22,3.67,1,168
6647,21210155,Double Room Plaça Comercial - El Born,46644994,Victoria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3847811472,2.18215370587,Private room,50,1,0,,,2,358
6661,17211188,Beautiful apartment El Born- Barceloneta,6984897,Karina,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3833754164,2.1847627442,Entire home/apt,150,2,6,2017-07-15,1.1,2,108
6680,16292931,Gothic Atico w/ TERRACE @ OLD CITY,8659005,Vladislav Y Olga,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3830708186,2.18136556888,Entire home/apt,200,3,2,2017-05-18,0.22,1,33
6683,21010104,Beautiful room in borne,150103068,Alexis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3821390491,2.18209817293,Private room,39,2,0,,,3,170
6687,13407375,Comfortable studio in the heart of Barcelona.,17864701,Olga,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.385749463,2.17853303873,Entire home/apt,54,2,85,2017-10-02,5.29,1,37
6718,18334294,Apartamento en el centro de Barcelona,126861419,Xavier,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.387362411,2.17653122512,Entire home/apt,60,2,15,2017-09-18,3.57,1,115
6721,21007848,Lighfull Room in Historical Quarter!,151257144,Ruben,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3865229991,2.18336501697,Private room,21,4,0,,,1,2
6725,18771168,cozy apartment downtown,130617746,Jonathan,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3865677849,2.18262223305,Entire home/apt,70,1,1,2017-09-22,1.0,1,164
6728,15307087,Panoramic,97488364,Lucas,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3887704169,2.17808295433,Entire home/apt,72,2,46,2017-09-18,3.83,1,310
6731,20025540,"Tranquila, limpia y con luz natural.",21514136,Ana María,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3886479396,2.17679594599,Private room,31,1,15,2017-10-05,6.72,1,22
