id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4207829,Apartment Ramblas 7 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.37817442250596,2.1739747773830933,Entire home/apt,99,2,28,2018-04-18,0.71,12,220
4208144,Apartment Ramblas 9 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.37759160682038,2.173338775151501,Entire home/apt,99,2,31,2018-03-10,0.73,12,206
4208225,Apartment Ramblas 2 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.377411534318526,2.1742085855481528,Entire home/apt,99,2,22,2018-04-16,0.64,12,218
4208435,"Family Beach, kids friendly (CCIB - Palo Alto Mkt)",4030082,Pau,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.40407808883175,2.2113879120982913,Entire home/apt,95,2,98,2018-04-27,2.52,2,287
4208455,Great views to Sagrada Familia,2041901,Dani,Eixample,la Sagrada Família,41.405444599273544,2.175412763864934,Entire home/apt,95,3,67,2018-04-29,1.55,18,162
4209027,Perfect room CENTER Barcelona,11062834,Ana,Eixample,el Fort Pienc,41.396702436510196,2.181024324295572,Private room,29,2,101,2018-05-07,2.72,4,76
4209217,CoZY Room BARCELONA  CENTER ,11062834,Ana,Eixample,el Fort Pienc,41.396967585864324,2.181997256691923,Private room,25,2,36,2018-04-23,0.83,4,5
4209287,TWIN ROOM in the heart of BCN,11062834,Ana,Eixample,el Fort Pienc,41.39672277137284,2.1822060350295955,Private room,32,2,113,2018-05-10,2.62,4,75
4210151,Cosy centric room near the beach,4999265,Dalia Y Manu,Sant Martí,el Clot,41.40757220696744,2.1883969636865497,Private room,30,2,16,2016-08-24,0.40,2,255
4212751,Apartment Ramblas 4 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.37813552995322,2.1724975961015356,Entire home/apt,99,2,43,2018-03-15,1.01,12,228
4212985,Apartment Ramblas 6 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.37791377576866,2.1739467667507033,Entire home/apt,99,2,47,2018-04-24,1.43,12,233
4213133,Apartment Ramblas 8 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.37945606629479,2.1725295971307848,Entire home/apt,99,2,57,2018-04-28,1.68,12,219
4213287,Apartment Ramblas 10 - Palou Suites,21825503,Palou Suites,Ciutat Vella,el Raval,41.3773694796835,2.1732878815239047,Entire home/apt,99,2,47,2018-04-24,1.43,12,202
4213515,Cozy Artistic place near Parc Güell,21833853,Graciela Maria,Gràcia,la Vila de Gràcia,41.40759310090225,2.1520469837552403,Entire home/apt,49,1,185,2017-09-22,4.23,1,43
4214821,Large apartment in Gracia (3 bedrooms) YOG,14368366,Joan,Gràcia,la Vila de Gràcia,41.39708631450292,2.1576886759047076,Entire home/apt,120,4,23,2018-05-07,0.59,2,306
4216358,DESIGN APARTMENT IN BARCELONA,21882055,Nicolas,Sants-Montjuïc,el Poble Sec,41.373580218515286,2.164932312407379,Entire home/apt,116,3,215,2018-05-04,4.90,1,304
4223635,"Great terrace in the center, Wifi",10547296,María & Oscar,Sants-Montjuïc,el Poble Sec,41.373443175058135,2.1589106606460615,Entire home/apt,85,2,45,2018-04-22,1.04,23,207
4224655,Casa proxima al estadio,21924447,Pamela,Sants-Montjuïc,Sants,41.377460705539185,2.131788004144643,Entire home/apt,167,1,0,,,1,0
4228483,Luxurious large central 3 b/room 5★,893805,Phil And Fiona,Eixample,la Dreta de l'Eixample,41.39414748281629,2.1692180423219085,Entire home/apt,200,2,194,2018-05-04,7.68,7,189
4237197,Lovely room in the heart of born,21990117,Hugo & Ioannis,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38435630698075,2.1799288494398135,Private room,35,3,186,2018-05-08,4.23,4,50
4238751,City view apartment with terrace,1432835,Angel,Eixample,l'Antiga Esquerra de l'Eixample,41.38749504712191,2.1552506218833973,Entire home/apt,80,3,71,2018-04-27,1.90,40,178
4238825,"Design Comf.  apt, 5 mts walking Bogatell beach",10601536,Mercedes,Sant Martí,el Poblenou,41.39503842578099,2.1993811728657295,Entire home/apt,150,4,78,2018-05-07,1.80,1,308
4245472,Loft-Style Central apt w/ Terrace!,5763623,Mauro,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38641435298843,2.176106590295728,Entire home/apt,165,30,24,2017-10-07,0.68,1,358
4245820,SPACIOUS APARTMENT 2 :),10044989,Vincent,Sants-Montjuïc,el Poble Sec,41.373283029778115,2.1556652474115343,Entire home/apt,165,3,2,2014-11-25,0.05,20,325
4247487,Bright 1 bedroom apt @PaseoDeGracia,299462,Enrique,Gràcia,la Vila de Gràcia,41.39929664737319,2.1581873980894417,Entire home/apt,80,3,30,2018-04-25,0.85,72,210
4248531,Rambla Catalunya 99,3480461,Valencia Luxury,Eixample,la Dreta de l'Eixample,41.39230171629369,2.160590834772831,Entire home/apt,550,1,24,2018-04-19,0.65,5,0
4249403,Big room Rambla&Boqueria Market,4727094,Francesca Y Valentina,Eixample,Sant Antoni,41.37722850669016,2.1626572027179436,Private room,32,2,6,2018-04-30,2.54,1,139
4255365,"Cozy room in the center,",4112948,Lucía,Ciutat Vella,el Raval,41.38130564291026,2.1714318587946284,Private room,70,5,3,2016-07-07,0.11,1,301
4256038,A solo 50 mts de la SAGRADA FAMILIA,18096277,Jon  & Jon,Eixample,la Sagrada Família,41.40131814955214,2.176444999522494,Entire home/apt,85,5,111,2018-04-01,2.54,6,200
4256435,Nuevo apartamento 2 habitaciones,18905437,Ana,Eixample,Sant Antoni,41.3820247251736,2.160732838607803,Entire home/apt,130,2,21,2018-04-22,0.54,7,263
4257579,"Комната,для семейной пары.",9558525,Alisia,Gràcia,la Vila de Gràcia,41.40498754039236,2.1594168851974813,Private room,45,2,71,2018-05-10,1.87,3,12
4258006,FELICES VACACIONES HAPPY HOLIDAYS,22062164,Carmen,Horta-Guinardó,Horta,41.43744005067825,2.157919434846866,Private room,28,1,4,2017-10-08,0.18,3,365
4274163,Big private bedroom Gracia,22189762,Oriol,Gràcia,la Vila de Gràcia,41.40140903308813,2.1621842645908504,Private room,69,2,1,2016-01-30,0.04,1,0
4274290,Apartment Martí,5414684,Alex,Sant Andreu,Navas,41.41709215599305,2.189460506982872,Entire home/apt,60,1,68,2018-05-11,1.59,5,118
4274545,Gran de Gracia  HUTB-009818,400416,Cens Sl,Gràcia,la Vila de Gràcia,41.40250088603492,2.15250464909171,Entire home/apt,75,4,19,2018-02-15,0.44,4,5
4278322,Comfortable apartment near Diagonal Avenue,18132283,Rosaura,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.393889692466,2.145859408629549,Entire home/apt,157,1,58,2018-05-09,1.66,1,323
4282501,Spacious Mid century Modern Loft,15065217,Edwin,Sants-Montjuïc,el Poble Sec,41.372063055445146,2.1622491429839035,Entire home/apt,70,3,195,2018-05-14,4.93,1,315
4283765,Spacious apt for groups & families,299462,Enrique,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.39441268019428,2.1495132690782714,Entire home/apt,220,4,37,2018-05-05,0.86,72,336
4286392,Sunny room with private bath&living,22252071,Anna,Eixample,l'Antiga Esquerra de l'Eixample,41.388035813069486,2.1615461812155243,Private room,40,2,120,2018-05-08,2.80,1,280
4295722,Central DoubleRoom +bath & dressing,22300196,Lore,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.38904465001706,2.1818060438469207,Private room,35,7,0,,,1,0
4299561,Charming loft for two people,21811351,Mertxe,Les Corts,la Maternitat i Sant Ramon,41.37840335680424,2.125263989192001,Entire home/apt,45,3,158,2018-05-03,3.64,1,13
4301676,Spacious Low-Priced 6 pax apt,1260560,Ralph,Eixample,l'Antiga Esquerra de l'Eixample,41.3850090657467,2.1562274353955404,Entire home/apt,233,3,77,2018-05-06,1.87,4,296
4303312,"FREE WIFI, AIR CON, POOL, ELEVATOR!",22335573,Francesc,Sant Andreu,Sant Andreu,41.430903531146576,2.195913101412285,Entire home/apt,120,6,61,2018-04-05,1.66,1,171
4304038,HUGE APARTMENT IN THE CITY CENTRE!,5024572,Laura,Eixample,la Nova Esquerra de l'Eixample,41.38160030811013,2.1574224000253985,Entire home/apt,120,1,20,2017-07-10,0.57,2,3
4310497,Beautiful flat in Eixample (PHONE NUMBER HIDDEN),10231574,Graciela Rodriguez,Eixample,la Nova Esquerra de l'Eixample,41.38182602021369,2.148460344679232,Entire home/apt,140,3,23,2018-03-04,0.56,3,335
4310503,Beautiful Flat in Eixmple (PHONE NUMBER HIDDEN),10231574,Graciela Rodriguez,Eixample,la Nova Esquerra de l'Eixample,41.37926248284425,2.1489793667987884,Entire home/apt,140,3,13,2018-04-20,0.33,3,335
4317065,Apartment for Family's at Arc of triumph,7554930,Joël,Eixample,el Fort Pienc,41.39423809778495,2.180374195806322,Entire home/apt,169,2,88,2018-04-29,2.14,1,107
4324424,Great Open Duplex with Terrace,7549805,Eugene,Ciutat Vella,el Barri Gòtic,41.37930959462047,2.178810610894053,Entire home/apt,115,5,0,,,1,0
4332917,Oasis near the centre and the beach,14548854,Sandra,Sant Martí,el Parc i la Llacuna del Poblenou,41.391676366805186,2.187583623882566,Private room,40,1,139,2018-05-07,3.39,1,208
4336467,Muy cerca de la Plaza Catalunya,20510784,Marcelo,Eixample,la Dreta de l'Eixample,41.386885738278885,2.1649280206050627,Entire home/apt,28,1,2,2016-02-28,0.07,1,0
4336964,Vintage apt. in the heart of BCN,17329184,Mauricio,Eixample,Sant Antoni,41.384017851298616,2.1626227049614495,Private room,50,3,54,2018-05-06,1.43,1,31
4337520,Incredible central apartment!!!!!,7016191,Guille,Eixample,la Nova Esquerra de l'Eixample,41.38352181477255,2.1533717458047836,Entire home/apt,90,3,54,2018-04-21,1.69,7,255
4338525,Comfort - Triple Room,3038197,Maria Antonia,Eixample,Sant Antoni,41.37715356555383,2.153928154580604,Private room,45,1,264,2018-05-11,6.11,6,238
4339658,New Smart & Cosy 2bd flat Montjuic Wifi!,3901019,Dorothee And Rémi,Sants-Montjuïc,el Poble Sec,41.37189575857768,2.1601242015099613,Entire home/apt,85,3,141,2018-04-20,3.27,9,267
4344155,"Stylish 1 Bed City Pad, Eixample",3590196,Anne,Eixample,la Dreta de l'Eixample,41.386561594629036,2.1654883172268238,Entire home/apt,168,2,4,2018-05-07,0.11,21,272
4344263,Romantic 1 Bed Penthouse + Terrace,3590196,Anne,Eixample,la Dreta de l'Eixample,41.3865226569387,2.1646140784575056,Entire home/apt,236,2,4,2017-09-20,0.10,21,310
4344324,Classic & Modern 2 Bed in Eixample,3590196,Anne,Eixample,la Dreta de l'Eixample,41.38667200479599,2.164806468153037,Entire home/apt,268,2,4,2018-05-03,0.11,21,319
4344370,"Stylish 1 Bed Apt, Placa Catalunya",3590196,Anne,Eixample,la Dreta de l'Eixample,41.38597396839951,2.165488030086707,Entire home/apt,185,2,4,2017-07-10,0.10,21,291
4344409,Calm & Contemporary 1 Bed Apartment,3590196,Anne,Eixample,la Dreta de l'Eixample,41.38745442135022,2.1661993667404444,Entire home/apt,175,2,4,2017-06-29,0.11,21,315
4344485,"Serene 2 Bed/2 Bath Suite, Center",3590196,Anne,Eixample,la Dreta de l'Eixample,41.3864843233426,2.166346917292033,Entire home/apt,279,2,6,2017-05-23,0.16,21,309
4346136,Autentic Aribau Terrace,20790978,Apartaments Turistics Barcelona S.L,Eixample,l'Antiga Esquerra de l'Eixample,41.38804815324794,2.158775032733496,Entire home/apt,270,3,41,2018-05-05,1.05,18,266
4349376,"Luxury 2 Bed, 3 Bath Apt + Terrace",3590196,Anne,Eixample,la Dreta de l'Eixample,41.387516033376734,2.1661191989957027,Entire home/apt,395,2,20,2018-01-12,0.48,21,322
4349572,Family 2 Bed Apt in Eixample,3590196,Anne,Eixample,la Dreta de l'Eixample,41.38691443019347,2.166304454673816,Entire home/apt,268,2,2,2018-05-13,0.06,21,301
4353854,Charming appartment in the centre,22272622,Àgnes,Ciutat Vella,el Barri Gòtic,41.37876267597424,2.176545488376843,Entire home/apt,70,2,3,2017-11-19,0.07,1,0
4354142,NEW! Piso Premium en Ps de Gracia!,11936605,Luxa,Eixample,la Dreta de l'Eixample,41.38971558388266,2.166236611251353,Entire home/apt,60,32,8,2017-09-12,0.23,3,193
4357598,FELIZ  ESTANCIA ( HAPPY STAY ),22062164,Carmen,Horta-Guinardó,Horta,41.43593080508399,2.159558634120126,Private room,29,1,7,2018-04-22,0.29,3,110
4358496,GRACIA PARC GÜELL,2729841,Eulalia,Horta-Guinardó,el Baix Guinardó,41.412870006348456,2.163570943305204,Private room,22,20,15,2017-09-30,0.42,2,313
4361286,Special Offer! Central S+ Breakfast,10282205,Mari,Sant Martí,el Clot,41.40976042611472,2.1906121880257543,Private room,32,2,137,2018-05-04,18.35,5,129
